date,open,high,low,close,volume,adjclose,dividends,splits
2016-11-25,104.62000274658203,105.7300033569336,104.52999877929688,105.7300033569336,1566900,100.635009765625,0.0,0.0
2016-11-28,105.41999816894531,105.41999816894531,103.05000305175781,103.36000061035156,5401700,98.37920379638672,0.0,0.0
2016-11-29,103.68000030517578,104.37000274658203,103.33999633789062,103.81999969482422,3356600,98.81705474853516,0.0,0.0
2016-11-30,103.54000091552734,104.27999877929688,101.37999725341797,102.19999694824219,6889200,97.2751235961914,0.0,0.0
2016-12-01,102.33000183105469,102.58000183105469,99.51000213623047,100.18000030517578,5452100,95.35247802734375,0.0,0.0
2016-12-02,100.25,101.13999938964844,99.81999969482422,101.0999984741211,3981100,96.22813415527344,0.0,0.0
2016-12-05,101.87000274658203,103.66999816894531,101.80000305175781,103.55000305175781,5427900,98.56005096435547,0.0,0.0
2016-12-06,103.81999969482422,103.9800033569336,101.80000305175781,102.0,4975200,97.08475494384766,0.0,0.0
2016-12-07,103.0199966430664,105.56999969482422,102.62000274658203,105.25,5423500,100.1781234741211,0.0,0.0
2016-12-08,105.18000030517578,105.48999786376953,103.86000061035156,104.81999969482422,3024700,99.76885986328125,0.0,0.0
2016-12-09,104.80999755859375,105.0999984741211,104.0,104.41000366210938,2541000,99.37862396240234,0.0,0.0
2016-12-12,104.33999633789062,104.4000015258789,103.16000366210938,103.27999877929688,3827700,98.30305480957031,0.0,0.0
2016-12-13,103.56999969482422,104.5999984741211,102.94000244140625,103.31999969482422,4297700,98.34114837646484,0.0,0.0
2016-12-14,102.91000366210938,104.83999633789062,102.91000366210938,103.27999877929688,3515800,98.30305480957031,0.0,0.0
2016-12-15,104.43000030517578,105.70999908447266,104.0,104.3499984741211,3774100,99.3215103149414,0.0,0.0
2016-12-16,104.81999969482422,104.81999969482422,103.05000305175781,103.43000030517578,4659700,98.44584655761719,0.0,0.0
2016-12-19,103.69999694824219,104.19999694824219,103.44999694824219,103.54000091552734,2980900,98.55054473876953,0.0,0.0
2016-12-20,104.05000305175781,104.55999755859375,103.1500015258789,104.54000091552734,2354400,99.50236511230469,0.0,0.0
2016-12-21,104.4800033569336,104.97000122070312,103.9000015258789,104.16999816894531,1952500,99.1501693725586,0.0,0.0
2016-12-22,104.43000030517578,104.76000213623047,103.16000366210938,104.30999755859375,2463900,99.283447265625,0.0,0.0
2016-12-23,104.30000305175781,105.16000366210938,104.01000213623047,104.70999908447266,1610700,99.66415405273438,0.0,0.0
2016-12-27,104.9000015258789,105.63999938964844,104.69999694824219,104.80000305175781,2160700,99.74983978271484,0.0,0.0
2016-12-28,104.69999694824219,104.77999877929688,103.54000091552734,103.68000030517578,2552300,98.68379211425781,0.0,0.0
2016-12-29,103.80999755859375,104.37000274658203,103.44000244140625,103.7699966430664,2858600,98.76944732666016,0.0,0.0
2016-12-30,103.86000061035156,104.05999755859375,102.9800033569336,103.25,3834700,98.27452850341797,0.0,0.0
2017-01-03,104.41000366210938,105.94000244140625,104.11000061035156,105.38999938964844,4711300,100.31139373779297,0.0,0.0
2017-01-04,105.33999633789062,106.75,104.86000061035156,106.38999938964844,3299000,101.26319885253906,0.0,0.0
2017-01-05,107.05000305175781,108.1500015258789,106.45999908447266,106.98999786376953,3262200,102.04529571533203,0.22,0.0
2017-01-06,107.31999969482422,108.11000061035156,106.87000274658203,107.76000213623047,3044600,102.77973175048828,0.0,0.0
2017-01-09,107.76000213623047,108.1500015258789,107.30999755859375,107.55000305175781,2500700,102.57942962646484,0.0,0.0
2017-01-10,107.55000305175781,108.56999969482422,106.91999816894531,107.31999969482422,3162200,102.36005401611328,0.0,0.0
2017-01-11,107.04000091552734,107.8499984741211,106.83000183105469,107.80999755859375,2499000,102.82740020751953,0.0,0.0
2017-01-12,107.66999816894531,108.86000061035156,107.30999755859375,108.70999908447266,3288500,103.68579864501953,0.0,0.0
2017-01-13,108.62999725341797,109.4000015258789,108.52999877929688,108.69999694824219,4661900,103.6762924194336,0.0,0.0
2017-01-17,108.2300033569336,108.86000061035156,107.61000061035156,108.4000015258789,2898200,103.39014434814453,0.0,0.0
2017-01-18,108.70999908447266,109.22000122070312,107.91000366210938,108.66000366210938,2652300,103.63812255859375,0.0,0.0
2017-01-19,108.83999633789062,109.37000274658203,108.33000183105469,108.52999877929688,1885300,103.51412963867188,0.0,0.0
2017-01-20,109.23999786376953,110.0,108.91000366210938,109.95999908447266,4173300,104.87804412841797,0.0,0.0
2017-01-23,109.66000366210938,109.9800033569336,109.12999725341797,109.62999725341797,3678200,104.56327056884766,0.0,0.0
2017-01-24,109.80999755859375,110.12999725341797,109.18000030517578,109.91999816894531,2899600,104.83989715576172,0.0,0.0
2017-01-25,110.66000366210938,111.06999969482422,109.4000015258789,110.19000244140625,3848300,105.09741973876953,0.0,0.0
2017-01-26,109.97000122070312,110.31999969482422,109.0,109.37999725341797,2568700,104.32484436035156,0.0,0.0
2017-01-27,109.56999969482422,109.83999633789062,108.91999816894531,109.83999633789062,2591600,104.76358032226562,0.0,0.0
2017-01-30,109.37000274658203,109.55999755859375,108.0999984741211,109.30000305175781,4304400,104.24856567382812,0.0,0.0
2017-01-31,105.97000122070312,107.0999984741211,105.5,106.33000183105469,6470200,101.41580200195312,0.0,0.0
2017-02-01,106.62999725341797,106.75,104.01000213623047,105.0,6149100,100.14724731445312,0.0,0.0
2017-02-02,104.91999816894531,105.48999786376953,104.61000061035156,105.13999938964844,4112000,100.28080749511719,0.0,0.0
2017-02-03,106.30999755859375,107.54000091552734,105.5999984741211,106.58000183105469,7132600,101.65425872802734,0.0,0.0
2017-02-06,106.58000183105469,106.62000274658203,105.69000244140625,106.58999633789062,3445100,101.66380310058594,0.0,0.0
2017-02-07,107.0,107.1500015258789,106.04000091552734,106.5999984741211,3204800,101.67334747314453,0.0,0.0
2017-02-08,106.55000305175781,106.9000015258789,105.80000305175781,106.72000122070312,2993600,101.78778076171875,0.0,0.0
2017-02-09,106.72000122070312,107.54000091552734,106.5,107.30000305175781,2679200,102.34098815917969,0.0,0.0
2017-02-10,107.55000305175781,107.63999938964844,107.19999694824219,107.2699966430664,2078400,102.3123550415039,0.0,0.0
2017-02-13,107.69999694824219,108.33000183105469,107.54000091552734,108.27999877929688,2337100,103.27567291259766,0.0,0.0
2017-02-14,108.01000213623047,109.20999908447266,107.76000213623047,108.87999725341797,2336800,103.84795379638672,0.0,0.0
2017-02-15,109.0,110.05999755859375,108.7699966430664,109.66000366210938,2920000,104.59190368652344,0.0,0.0
2017-02-16,109.75,110.19999694824219,108.88999938964844,109.30000305175781,2146400,104.24856567382812,0.0,0.0
2017-02-17,109.23999786376953,110.0,108.9800033569336,109.41999816894531,2850900,104.36298370361328,0.0,0.0
2017-02-21,109.44999694824219,110.23999786376953,109.33999633789062,110.16000366210938,3117200,105.06880187988281,0.0,0.0
2017-02-22,109.80000305175781,110.41000366210938,109.16000366210938,109.44000244140625,3049300,104.38206481933594,0.0,0.0
2017-02-23,109.83000183105469,110.75,109.5999984741211,110.73999786376953,4162200,105.62197875976562,0.0,0.0
2017-02-24,110.54000091552734,111.0,110.19999694824219,111.0,2471700,105.86998748779297,0.0,0.0
2017-02-27,110.4000015258789,110.98999786376953,109.76000213623047,110.56999969482422,2361200,105.45985412597656,0.0,0.0
2017-02-28,110.5,110.87000274658203,109.98999786376953,110.45999908447266,3367200,105.35494995117188,0.0,0.0
2017-03-01,111.41999816894531,112.91999816894531,110.77999877929688,112.30999755859375,3218700,107.11943054199219,0.0,0.0
2017-03-02,112.19999694824219,112.29000091552734,111.30000305175781,111.33000183105469,2690800,106.1847152709961,0.0,0.0
2017-03-03,111.29000091552734,111.83999633789062,110.95999908447266,111.73999786376953,2938200,106.57576751708984,0.0,0.0
2017-03-06,111.13999938964844,111.79000091552734,111.01000213623047,111.36000061035156,2175800,106.21333312988281,0.0,0.0
2017-03-07,111.37000274658203,111.69999694824219,110.73999786376953,110.95999908447266,2474200,105.83183288574219,0.0,0.0
2017-03-08,111.29000091552734,111.44999694824219,110.79000091552734,110.9800033569336,2355400,105.85090637207031,0.0,0.0
2017-03-09,111.08000183105469,111.37000274658203,110.6500015258789,110.79000091552734,3195400,105.66968536376953,0.0,0.0
2017-03-10,111.44999694824219,111.55000305175781,110.61000061035156,111.20999908447266,2735400,106.07025909423828,0.0,0.0
2017-03-13,111.29000091552734,111.80000305175781,111.12999725341797,111.52999877929688,3123000,106.37548065185547,0.0,0.0
2017-03-14,111.33000183105469,111.47000122070312,110.12999725341797,110.48999786376953,2891400,105.38355255126953,0.0,0.0
2017-03-15,111.05999755859375,112.41999816894531,110.48999786376953,112.0199966430664,3305500,106.84285736083984,0.0,0.0
2017-03-16,112.11000061035156,112.97000122070312,111.58000183105469,112.66999816894531,2746400,107.46279907226562,0.0,0.0
2017-03-17,112.8499984741211,113.5,112.76000213623047,112.83000183105469,4119200,107.61542510986328,0.0,0.0
2017-03-20,112.81999969482422,112.98999786376953,111.8499984741211,112.41000366210938,2435400,107.2148208618164,0.0,0.0
2017-03-21,112.41000366210938,112.7699966430664,110.43000030517578,110.70999908447266,3734000,105.5933837890625,0.0,0.0
2017-03-22,110.98999786376953,111.91000366210938,110.79000091552734,111.44999694824219,2576200,106.29917907714844,0.0,0.0
2017-03-23,111.30999755859375,112.44999694824219,111.2699966430664,111.5999984741211,3107000,106.44224548339844,0.0,0.0
2017-03-24,111.97000122070312,112.47000122070312,111.66999816894531,111.9800033569336,3221900,106.80469512939453,0.0,0.0
2017-03-27,110.69999694824219,112.30000305175781,110.33000183105469,111.94000244140625,2724200,106.76654815673828,0.0,0.0
2017-03-28,111.80999755859375,112.75,111.47000122070312,112.47000122070312,2986100,107.27204132080078,0.0,0.0
2017-03-29,112.02999877929688,112.33000183105469,111.5199966430664,112.05999755859375,1783800,106.8809585571289,0.0,0.0
2017-03-30,112.0,112.69999694824219,111.56999969482422,112.66999816894531,2029400,107.46279907226562,0.0,0.0
2017-03-31,112.62000274658203,113.18000030517578,112.44000244140625,112.47000122070312,2507700,107.27204132080078,0.0,0.0
2017-04-03,112.69999694824219,112.97000122070312,111.36000061035156,112.23999786376953,3170100,107.05265808105469,0.0,0.0
2017-04-04,112.2300033569336,112.8499984741211,111.9000015258789,112.08999633789062,2169700,106.90959930419922,0.0,0.0
2017-04-05,112.25,113.18000030517578,111.9000015258789,112.06999969482422,2486600,107.10073852539062,0.22,0.0
2017-04-06,112.06999969482422,112.61000061035156,111.70999908447266,112.43000030517578,2238500,107.44477844238281,0.0,0.0
2017-04-07,112.18000030517578,112.75,111.83999633789062,112.23999786376953,1995100,107.26319885253906,0.0,0.0
2017-04-10,112.29000091552734,113.06999969482422,112.29000091552734,112.31999969482422,1862800,107.33964538574219,0.0,0.0
2017-04-11,111.9000015258789,112.56999969482422,111.47000122070312,112.11000061035156,2045800,107.13896179199219,0.0,0.0
2017-04-12,111.6500015258789,112.30000305175781,111.3499984741211,111.47000122070312,2651200,106.52733612060547,0.0,0.0
2017-04-13,111.2300033569336,112.19000244140625,111.01000213623047,111.22000122070312,2690300,106.2884292602539,0.0,0.0
2017-04-17,111.7699966430664,112.73999786376953,111.52999877929688,112.66999816894531,1731200,107.67413330078125,0.0,0.0
2017-04-18,112.48999786376953,113.16999816894531,112.0999984741211,112.5199966430664,2141000,107.5307846069336,0.0,0.0
2017-04-19,112.48999786376953,113.16000366210938,112.11000061035156,112.29000091552734,2242400,107.31099700927734,0.0,0.0
2017-04-20,112.9000015258789,114.9000015258789,112.66999816894531,114.58999633789062,3459600,109.50898742675781,0.0,0.0
2017-04-21,114.80000305175781,115.61000061035156,114.01000213623047,114.2699966430664,4067400,109.20317840576172,0.0,0.0
2017-04-24,115.80000305175781,115.98999786376953,115.0,115.69999694824219,3207800,110.56978607177734,0.0,0.0
2017-04-25,116.3499984741211,116.4800033569336,115.88999938964844,116.12999725341797,2873700,110.98072814941406,0.0,0.0
2017-04-26,116.05000305175781,116.55999755859375,115.94999694824219,116.16999816894531,2202700,111.01890563964844,0.0,0.0
2017-04-27,116.51000213623047,117.30999755859375,116.12000274658203,117.0999984741211,3350800,111.90769958496094,0.0,0.0
2017-04-28,116.79000091552734,117.37000274658203,116.06999969482422,116.31999969482422,3536000,111.16227722167969,0.0,0.0
2017-05-01,116.54000091552734,117.29000091552734,116.22000122070312,116.37000274658203,3556600,111.21009826660156,0.0,0.0
2017-05-02,117.83000183105469,119.70999908447266,117.6500015258789,118.12000274658203,6802600,112.88246154785156,0.0,0.0
2017-05-03,118.16999816894531,118.52999877929688,116.55000305175781,117.33000183105469,3640900,112.12750244140625,0.0,0.0
2017-05-04,117.55000305175781,118.08000183105469,116.9000015258789,117.91999816894531,2560400,112.69135284423828,0.0,0.0
2017-05-05,118.2699966430664,118.37999725341797,117.19999694824219,117.5,2335900,112.28996276855469,0.0,0.0
2017-05-08,117.70999908447266,117.70999908447266,116.38999938964844,116.61000061035156,2562400,111.43943786621094,0.0,0.0
2017-05-09,116.62999725341797,116.91000366210938,116.04000091552734,116.41000366210938,2350700,111.24832153320312,0.0,0.0
2017-05-10,116.11000061035156,116.7699966430664,116.01000213623047,116.6500015258789,1812500,111.4776611328125,0.0,0.0
2017-05-11,116.58000183105469,116.87999725341797,115.77999877929688,116.52999877929688,2239000,111.36297607421875,0.0,0.0
2017-05-12,116.33000183105469,117.22000122070312,116.1500015258789,117.12999725341797,3195200,111.93637084960938,0.0,0.0
2017-05-15,117.36000061035156,118.55999755859375,117.08999633789062,118.20999908447266,2998200,112.96849060058594,0.0,0.0
2017-05-16,118.26000213623047,118.56999969482422,117.69999694824219,118.48999786376953,2375700,113.23607635498047,0.0,0.0
2017-05-17,117.29000091552734,117.91000366210938,116.6500015258789,116.80000305175781,4195000,111.6209945678711,0.0,0.0
2017-05-18,115.93000030517578,116.6500015258789,115.55000305175781,116.23999786376953,5088400,111.08584594726562,0.0,0.0
2017-05-19,116.91999816894531,117.88999938964844,116.51000213623047,117.58000183105469,4360500,112.36641693115234,0.0,0.0
2017-05-22,117.80000305175781,119.0999984741211,117.58000183105469,119.0,2578200,113.72346496582031,0.0,0.0
2017-05-23,119.04000091552734,119.93000030517578,118.97000122070312,119.5999984741211,2857100,114.2968521118164,0.0,0.0
2017-05-24,119.5999984741211,120.72000122070312,119.52999877929688,120.69999694824219,2509000,115.34806823730469,0.0,0.0
2017-05-25,121.0199966430664,122.4800033569336,120.94999694824219,121.91999816894531,4689200,116.51397705078125,0.0,0.0
2017-05-26,121.91000366210938,122.08000183105469,121.31999969482422,121.62999725341797,2141600,116.2368392944336,0.0,0.0
2017-05-30,121.29000091552734,121.79000091552734,121.02999877929688,121.6500015258789,3405500,116.25595092773438,0.0,0.0
2017-05-31,121.9000015258789,122.9800033569336,121.1500015258789,122.87999725341797,4708500,117.4314193725586,0.0,0.0
2017-06-01,122.80000305175781,123.4000015258789,122.11000061035156,123.4000015258789,3279000,117.92837524414062,0.0,0.0
2017-06-02,123.38999938964844,125.30000305175781,123.3499984741211,125.19999694824219,3731900,119.64852905273438,0.0,0.0
2017-06-05,125.54000091552734,126.19000244140625,125.25,125.9000015258789,4617400,120.31751251220703,0.0,0.0
2017-06-06,125.54000091552734,125.94000244140625,124.9800033569336,125.23999786376953,2712100,119.68677520751953,0.0,0.0
2017-06-07,125.4800033569336,125.87999725341797,124.7699966430664,125.19000244140625,3219700,119.63897705078125,0.0,0.0
2017-06-08,125.0,125.4000015258789,124.05999755859375,124.76000213623047,3332400,119.2280502319336,0.0,0.0
2017-06-09,124.91999816894531,124.94000244140625,121.70999908447266,123.04000091552734,3556700,117.5843276977539,0.0,0.0
2017-06-12,121.9800033569336,122.08999633789062,120.19999694824219,120.76000213623047,6574200,115.40542602539062,0.0,0.0
2017-06-13,121.23999786376953,122.70999908447266,121.08999633789062,122.31999969482422,3938200,116.89623260498047,0.0,0.0
2017-06-14,122.8499984741211,123.16000366210938,121.76000213623047,122.5,2940000,117.06828308105469,0.0,0.0
2017-06-15,121.06999969482422,121.62999725341797,119.88999938964844,121.41999816894531,3492600,116.03617095947266,0.0,0.0
2017-06-16,121.48999786376953,122.19999694824219,120.72000122070312,121.95999908447266,3804900,116.55223083496094,0.0,0.0
2017-06-19,122.62999725341797,123.12000274658203,122.26000213623047,123.08999633789062,2547100,117.632080078125,0.0,0.0
2017-06-20,122.88999938964844,123.7699966430664,122.66999816894531,122.93000030517578,3015300,117.47918701171875,0.0,0.0
2017-06-21,123.54000091552734,123.54000091552734,122.44000244140625,123.0999984741211,2384100,117.64164733886719,0.0,0.0
2017-06-22,122.87000274658203,123.5199966430664,122.29000091552734,123.30000305175781,2160600,117.83281707763672,0.0,0.0
2017-06-23,123.68000030517578,125.0,123.12000274658203,124.01000213623047,3381500,118.51130676269531,0.0,0.0
2017-06-26,124.16999816894531,124.58000183105469,123.19000244140625,123.5199966430664,2376700,118.04303741455078,0.0,0.0
2017-06-27,123.48999786376953,123.51000213623047,122.73999786376953,122.73999786376953,2516400,117.29762268066406,0.0,0.0
2017-06-28,123.19000244140625,124.87000274658203,122.56999969482422,124.80999755859375,2574900,119.27582550048828,0.0,0.0
2017-06-29,124.61000061035156,124.68000030517578,121.19999694824219,121.51000213623047,4147400,116.12213897705078,0.0,0.0
